gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772052775.249000,667.0,493.0,high,frame_000113_1772052775194.jpg,1772052775.194000,0.0550,1
1772052775.349000,533.0,487.0,high,frame_000114_1772052775309.jpg,1772052775.309000,0.0400,2
1772052775.449000,550.0,499.0,high,frame_000115_1772052775428.jpg,1772052775.428000,0.0210,1
1772052775.551000,748.0,538.0,high,frame_000116_1772052775549.jpg,1772052775.549000,0.0020,24
1772052775.650000,858.0,545.0,high,frame_000117_1772052775664.jpg,1772052775.664000,0.0140,1
1772052775.749000,907.0,544.0,high,frame_000118_1772052775784.jpg,1772052775.784000,0.0350,1
1772052775.849000,940.0,550.0,high,frame_000119_1772052775898.jpg,1772052775.898000,0.0490,1
1772052775.948000,974.0,549.0,high,frame_000119_1772052775898.jpg,1772052775.898000,0.0500,1
1772052776.049000,984.0,552.0,high,frame_000120_1772052776016.jpg,1772052776.016000,0.0330,1
1772052776.149000,1003.0,539.0,high,frame_000121_1772052776128.jpg,1772052776.128000,0.0210,1
1772052776.248000,1002.0,535.0,high,frame_000122_1772052776248.jpg,1772052776.248000,0.0000,1
1772052776.348000,1011.0,540.0,high,frame_000123_1772052776363.jpg,1772052776.363000,0.0150,1
1772052776.449000,1014.0,546.0,high,frame_000124_1772052776475.jpg,1772052776.475000,0.0260,1
1772052776.548000,1028.0,551.0,high,frame_000125_1772052776589.jpg,1772052776.589000,0.0410,1
1772052776.648000,1046.0,556.0,high,frame_000126_1772052776704.jpg,1772052776.704000,0.0560,1
1772052776.748000,1093.0,566.0,high,frame_000126_1772052776704.jpg,1772052776.704000,0.0440,1
1772052776.849000,1153.0,546.0,high,frame_000127_1772052776826.jpg,1772052776.826000,0.0230,1
1772052776.949000,1194.0,521.0,high,frame_000128_1772052776944.jpg,1772052776.944000,0.0050,1
1772052777.049000,1214.0,500.0,high,frame_000129_1772052777061.jpg,1772052777.061000,0.0120,2
1772052777.148000,1219.0,489.0,high,frame_000130_1772052777175.jpg,1772052777.175000,0.0270,10
1772052777.248000,1214.0,496.0,high,frame_000131_1772052777293.jpg,1772052777.293000,0.0450,2
1772052777.348000,1216.0,495.0,high,frame_000131_1772052777293.jpg,1772052777.293000,0.0550,2
1772052777.449000,1186.0,487.0,high,frame_000132_1772052777411.jpg,1772052777.411000,0.0380,10
1772052777.551000,1088.0,478.0,high,frame_000133_1772052777528.jpg,1772052777.528000,0.0230,2
1772052777.649000,1022.0,462.0,high,frame_000134_1772052777640.jpg,1772052777.640000,0.0090,5
1772052777.748000,975.0,455.0,high,frame_000135_1772052777756.jpg,1772052777.756000,0.0080,5
1772052777.849000,941.0,458.0,high,frame_000136_1772052777873.jpg,1772052777.873000,0.0240,5
1772052777.949000,949.0,454.0,high,frame_000137_1772052777987.jpg,1772052777.987000,0.0380,5
1772052778.051000,942.0,460.0,high,frame_000138_1772052778104.jpg,1772052778.104000,0.0530,5
1772052778.152000,942.0,528.0,high,frame_000138_1772052778104.jpg,1772052778.104000,0.0480,1
1772052778.248000,939.0,520.0,high,frame_000139_1772052778218.jpg,1772052778.218000,0.0300,1
1772052778.351000,952.0,518.0,high,frame_000140_1772052778341.jpg,1772052778.341000,0.0100,1
1772052778.448000,946.0,516.0,high,frame_000141_1772052778453.jpg,1772052778.453000,0.0050,1
1772052778.548000,943.0,503.0,high,frame_000142_1772052778566.jpg,1772052778.566000,0.0180,1
1772052778.648000,940.0,496.0,high,frame_000143_1772052778678.jpg,1772052778.678000,0.0300,24
1772052778.752000,940.0,495.0,high,frame_000144_1772052778798.jpg,1772052778.798000,0.0460,24
1772052778.851000,933.0,488.0,high,frame_000144_1772052778798.jpg,1772052778.798000,0.0530,1
1772052778.949000,931.0,488.0,high,frame_000145_1772052778917.jpg,1772052778.917000,0.0320,1
1772052779.049000,917.0,484.0,high,frame_000146_1772052779040.jpg,1772052779.040000,0.0090,1
1772052779.149000,911.0,481.0,high,frame_000147_1772052779150.jpg,1772052779.150000,0.0010,1
1772052779.248000,909.0,481.0,high,frame_000148_1772052779269.jpg,1772052779.269000,0.0210,1
1772052779.349000,951.0,490.0,high,frame_000149_1772052779379.jpg,1772052779.379000,0.0300,1
1772052779.450000,1093.0,506.0,high,frame_000150_1772052779495.jpg,1772052779.495000,0.0450,24
1772052779.548000,1166.0,496.0,high,frame_000150_1772052779495.jpg,1772052779.495000,0.0530,1
1772052779.648000,1230.0,502.0,high,frame_000151_1772052779614.jpg,1772052779.614000,0.0340,2
1772052779.750000,1197.0,502.0,high,frame_000152_1772052779726.jpg,1772052779.726000,0.0240,1
1772052779.849000,1166.0,524.0,high,frame_000153_1772052779841.jpg,1772052779.841000,0.0080,1
1772052779.949000,1138.0,525.0,high,frame_000154_1772052779959.jpg,1772052779.959000,0.0100,24
1772052780.048000,1130.0,521.0,high,frame_000155_1772052780071.jpg,1772052780.071000,0.0230,1
1772052780.149000,1150.0,521.0,high,frame_000156_1772052780187.jpg,1772052780.187000,0.0380,1
1772052780.248000,1108.0,512.0,high,frame_000157_1772052780304.jpg,1772052780.304000,0.0560,1
1772052780.348000,1067.0,503.0,high,frame_000157_1772052780304.jpg,1772052780.304000,0.0440,1
1772052780.449000,996.0,490.0,high,frame_000158_1772052780419.jpg,1772052780.419000,0.0300,1
1772052780.548000,939.0,482.0,high,frame_000159_1772052780534.jpg,1772052780.534000,0.0140,1
1772052780.654000,918.0,482.0,high,frame_000160_1772052780646.jpg,1772052780.646000,0.0080,1
1772052780.749000,916.0,482.0,high,frame_000161_1772052780762.jpg,1772052780.762000,0.0130,1
1772052780.849000,905.0,484.0,high,frame_000162_1772052780883.jpg,1772052780.883000,0.0340,1
1772052780.948000,901.0,482.0,high,frame_000163_1772052780995.jpg,1772052780.995000,0.0470,1
1772052781.049000,902.0,491.0,high,frame_000163_1772052780995.jpg,1772052780.995000,0.0540,24
1772052781.149000,918.0,498.0,high,frame_000164_1772052781110.jpg,1772052781.110000,0.0390,1
1772052781.249000,944.0,502.0,high,frame_000165_1772052781223.jpg,1772052781.223000,0.0260,1
1772052781.348000,936.0,501.0,high,frame_000166_1772052781339.jpg,1772052781.339000,0.0090,1
1772052781.448000,938.0,498.0,high,frame_000167_1772052781459.jpg,1772052781.459000,0.0110,1
1772052781.549000,943.0,498.0,high,frame_000168_1772052781570.jpg,1772052781.570000,0.0210,1
1772052781.648000,947.0,492.0,high,frame_000169_1772052781688.jpg,1772052781.688000,0.0400,1
1772052781.750000,948.0,490.0,high,frame_000170_1772052781803.jpg,1772052781.803000,0.0530,1
1772052781.849000,943.0,488.0,high,frame_000170_1772052781803.jpg,1772052781.803000,0.0460,1
1772052781.948000,935.0,488.0,high,frame_000171_1772052781913.jpg,1772052781.913000,0.0350,1
1772052782.049000,936.0,494.0,high,frame_000172_1772052782030.jpg,1772052782.030000,0.0190,1
1772052782.150000,922.0,507.0,high,frame_000173_1772052782147.jpg,1772052782.147000,0.0030,1
1772052782.249000,923.0,512.0,high,frame_000174_1772052782267.jpg,1772052782.267000,0.0180,1
1772052782.348000,917.0,509.0,high,frame_000175_1772052782382.jpg,1772052782.382000,0.0340,1
1772052782.449000,914.0,506.0,high,frame_000176_1772052782510.jpg,1772052782.510000,0.0610,1
1772052782.551000,907.0,510.0,high,frame_000176_1772052782510.jpg,1772052782.510000,0.0410,1
1772052782.648000,892.0,502.0,high,frame_000177_1772052782619.jpg,1772052782.619000,0.0290,1
1772052782.750000,889.0,494.0,high,frame_000178_1772052782736.jpg,1772052782.736000,0.0140,1
1772052782.850000,879.0,491.0,high,frame_000179_1772052782848.jpg,1772052782.848000,0.0020,1
1772052782.951000,866.0,490.0,high,frame_000180_1772052782962.jpg,1772052782.962000,0.0110,1
1772052783.048000,849.0,489.0,high,frame_000181_1772052783076.jpg,1772052783.076000,0.0280,1
1772052783.148000,832.0,486.0,high,frame_000182_1772052783190.jpg,1772052783.190000,0.0420,1
1772052783.251000,820.0,491.0,high,frame_000183_1772052783305.jpg,1772052783.305000,0.0540,1
1772052783.348000,810.0,498.0,high,frame_000183_1772052783305.jpg,1772052783.305000,0.0430,1
1772052783.448000,813.0,503.0,high,frame_000184_1772052783420.jpg,1772052783.420000,0.0280,1
1772052783.549000,822.0,503.0,high,frame_000185_1772052783538.jpg,1772052783.538000,0.0110,1
1772052783.649000,834.0,503.0,high,frame_000186_1772052783653.jpg,1772052783.653000,0.0040,1
1772052783.749000,846.0,502.0,high,frame_000187_1772052783765.jpg,1772052783.765000,0.0160,1
1772052783.848000,851.0,500.0,high,frame_000188_1772052783878.jpg,1772052783.878000,0.0300,1
1772052783.948000,864.0,502.0,high,frame_000189_1772052783993.jpg,1772052783.993000,0.0450,1
1772052784.048000,871.0,504.0,high,frame_000189_1772052783993.jpg,1772052783.993000,0.0550,1
1772052784.148000,913.0,515.0,high,frame_000190_1772052784107.jpg,1772052784.107000,0.0410,1
1772052784.248000,948.0,521.0,high,frame_000191_1772052784224.jpg,1772052784.224000,0.0240,1
1772052784.348000,939.0,521.0,high,frame_000192_1772052784338.jpg,1772052784.338000,0.0100,1
1772052784.452000,915.0,512.0,high,frame_000193_1772052784450.jpg,1772052784.450000,0.0020,1
1772052784.563000,900.0,506.0,high,frame_000194_1772052784565.jpg,1772052784.565000,0.0020,1
1772052784.648000,906.0,507.0,high,frame_000195_1772052784681.jpg,1772052784.681000,0.0330,1
1772052784.749000,922.0,502.0,high,frame_000196_1772052784795.jpg,1772052784.795000,0.0460,1
1772052784.848000,951.0,502.0,high,frame_000196_1772052784795.jpg,1772052784.795000,0.0530,1
1772052784.949000,991.0,506.0,high,frame_000197_1772052784916.jpg,1772052784.916000,0.0330,1
1772052785.049000,1046.0,494.0,high,frame_000198_1772052785026.jpg,1772052785.026000,0.0230,2
1772052785.149000,1102.0,504.0,high,frame_000199_1772052785139.jpg,1772052785.139000,0.0100,1
1772052785.249000,1152.0,495.0,high,frame_000200_1772052785259.jpg,1772052785.259000,0.0100,2
1772052785.348000,1151.0,497.0,high,frame_000201_1772052785375.jpg,1772052785.375000,0.0270,2
1772052785.449000,1117.0,486.0,high,frame_000202_1772052785499.jpg,1772052785.499000,0.0500,5
1772052785.549000,1002.0,481.0,high,frame_000202_1772052785499.jpg,1772052785.499000,0.0500,10
1772052785.649000,943.0,484.0,high,frame_000203_1772052785614.jpg,1772052785.614000,0.0350,10
1772052785.749000,928.0,485.0,high,frame_000204_1772052785728.jpg,1772052785.728000,0.0210,10
1772052785.854000,934.0,493.0,high,frame_000205_1772052785849.jpg,1772052785.849000,0.0050,2
1772052785.949000,852.0,489.0,high,frame_000206_1772052785955.jpg,1772052785.955000,0.0060,10
1772052786.048000,793.0,484.0,high,frame_000207_1772052786069.jpg,1772052786.069000,0.0210,10
1772052786.148000,645.0,467.0,high,frame_000208_1772052786181.jpg,1772052786.181000,0.0330,5
1772052786.248000,576.0,476.0,high,frame_000209_1772052786297.jpg,1772052786.297000,0.0490,5
1772052786.348000,534.0,479.0,high,frame_000209_1772052786297.jpg,1772052786.297000,0.0510,5
1772052786.449000,437.0,462.0,high,frame_000210_1772052786409.jpg,1772052786.409000,0.0400,5
1772052786.549000,397.0,452.0,high,frame_000211_1772052786525.jpg,1772052786.525000,0.0240,5
1772052786.651000,404.0,456.0,high,frame_000212_1772052786641.jpg,1772052786.641000,0.0100,5
1772052786.749000,429.0,452.0,high,frame_000213_1772052786758.jpg,1772052786.758000,0.0090,27
1772052786.849000,452.0,450.0,high,frame_000214_1772052786874.jpg,1772052786.874000,0.0250,6
1772052786.948000,507.0,454.0,high,frame_000215_1772052786991.jpg,1772052786.991000,0.0430,6
1772052787.049000,554.0,448.0,high,frame_000216_1772052787099.jpg,1772052787.099000,0.0500,22
1772052787.148000,577.0,446.0,high,frame_000216_1772052787099.jpg,1772052787.099000,0.0490,27
1772052787.248000,588.0,449.0,high,frame_000217_1772052787218.jpg,1772052787.218000,0.0300,5
1772052787.349000,586.0,452.0,high,frame_000218_1772052787335.jpg,1772052787.335000,0.0140,22
1772052787.449000,582.0,463.0,high,frame_000219_1772052787456.jpg,1772052787.456000,0.0070,5
1772052787.548000,565.0,463.0,high,frame_000220_1772052787570.jpg,1772052787.570000,0.0220,5
1772052787.653000,556.0,469.0,high,frame_000221_1772052787693.jpg,1772052787.693000,0.0400,5
1772052787.750000,562.0,480.0,high,frame_000221_1772052787693.jpg,1772052787.693000,0.0570,1
1772052787.848000,565.0,486.0,high,frame_000222_1772052787814.jpg,1772052787.814000,0.0340,1
1772052787.949000,572.0,493.0,high,frame_000223_1772052787934.jpg,1772052787.934000,0.0150,1
1772052788.050000,588.0,483.0,high,frame_000224_1772052788047.jpg,1772052788.047000,0.0030,1
1772052788.149000,615.0,469.0,high,frame_000225_1772052788167.jpg,1772052788.167000,0.0180,2
1772052788.251000,708.0,452.0,high,frame_000226_1772052788283.jpg,1772052788.283000,0.0320,5
1772052788.349000,722.0,452.0,high,frame_000227_1772052788397.jpg,1772052788.397000,0.0480,5
1772052788.449000,788.0,463.0,high,frame_000227_1772052788397.jpg,1772052788.397000,0.0520,1
1772052788.549000,861.0,476.0,high,frame_000228_1772052788518.jpg,1772052788.518000,0.0310,1
1772052788.649000,877.0,480.0,high,frame_000229_1772052788627.jpg,1772052788.627000,0.0220,1
1772052788.749000,873.0,493.0,high,frame_000230_1772052788747.jpg,1772052788.747000,0.0020,1
1772052788.850000,863.0,497.0,high,frame_000231_1772052788865.jpg,1772052788.865000,0.0150,1
1772052788.948000,867.0,490.0,high,frame_000232_1772052788977.jpg,1772052788.977000,0.0290,1
1772052789.049000,865.0,476.0,high,frame_000233_1772052789093.jpg,1772052789.093000,0.0440,1
1772052789.148000,877.0,531.0,high,frame_000233_1772052789093.jpg,1772052789.093000,0.0550,1
1772052789.248000,892.0,536.0,high,frame_000234_1772052789207.jpg,1772052789.207000,0.0410,1
